ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1608,,watchtime,18.837,4000 / 5000,empty,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False,Unspecified,Unspecified,True AdWord Watchtime | Non-Drop | Min-4kHR
1679,,,17.64,1000 / 100000000,empty,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Watch-Time | Non-Drop |🔥🔥🔥🔥🔥🔥
1673,YouTube,view,1.27512,1000 / 1000000,empty,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [10-20K/day] [ND] [30R] [HQ]
1609,,view,2.3184,1000 / 1000000,empty,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Views [Upto 7Min Retention] NonDrop
1444,YouTube,ads view,2.1735,50000 / 10000000,empty,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube ADS Views [∞] [R∞] ⭐🔥
1445,YouTube,view,2.7531,1000 / 10000000,empty,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Youtube Views [10M] [FAST] [R∞] ⚡️💧♻⭐
1446,YouTube,view,1.81125,1000 / 2000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,True,Unspecified,Unspecified,Youtube Views [∞] [FAST] [R∞] ⭐♻⛔🔥
1447,YouTube,view,2.3184,1000 / 100000000,empty,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Youtube Views [10M] [FAST] [REAL] ⚡️⭐
1494,YouTube,view,1.8837,1000 / 2000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [2M] [R∞] [1H - 50K/Day] ♻⛔
1496,YouTube,view,1.7388,500 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Views [10M] [R∞] [6H - 500K/Day] 🔥
1499,YouTube,view,1.0143,500 / 50000000,empty,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Youtube Views [50M] [R30] [6H - 100K/Day]
1501,YouTube,view,1.7388,1000 / 100000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Youtube Views [10M] [R∞] [6H - 500K/Day]
1397,YouTube,subscriber,12.7869868,5 / 1500,empty,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Subscribers [100K] [R30] ⚡💧⭐
1398,YouTube,subscriber,12.815754,5 / 1500,empty,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,USA,Unspecified,Youtube USA Subscribers [50K] [R30] ⚡💧⭐
1399,YouTube,subscriber,19.028506,5 / 1500,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Subscriber ( Min 5 / Max 1500 ) Total 80K - 30 days Refill Guarantee
1535,YouTube,like,8.694,10 / 2000000,empty,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,Unspecified,24sept},Youtube Likes 200K Base{ No refill from 24sept}
1537,YouTube,like,6.39975,10 / 20000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Youtube Comments Likes ( Min: 10 ) ( upvote )
1538,YouTube,like,4.83,50 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Likes [5K] [R30] ⚡♻
1539,YouTube,like,6.39975,10 / 20000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Youtube Comments Dislikes ( Min: 10 ) ( Downvote )
1540,YouTube,like,9.05625,10 / 10000,empty,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,False,False,Unspecified,Unspecified,Youtube Likes ( Super Fast ) 30 Days Refill ( Min 10 : Max 10k )
1541,YouTube,like,12.67875,5 / 1500,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube USA Likes { 30 Days Refill }
1542,YouTube,like,2.415,50 / 50000,empty,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Likes (10 days auto refill) {Max 400K)
1543,YouTube,like,21.13125,50 / 100000,empty,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube - Likes [100% REAL] [1k-2k/DAY] [LESS DROP] [ INSTANT]
1222,YouTube,share,4.81992,50 / 1000000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube - Share [ Instant ] 1M
1223,YouTube,share,24.0996,100 / 150000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Youtube - Superfast Share [ 20k-30k/day ]
1544,YouTube,comment,40.572,10 / 500,empty,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,True,False,USA,Unspecified,Youtube Comments [RANDOM] [500] [USA] [R∞] ⚡⭐
1545,YouTube,comment,36.225,10 / 100,empty,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,USA,Unspecified,Youtube Comments [RANDOM] [100] [USA - FEMALE] [R∞] ⚡⭐
1666,TikTok,comment,45.2088,50 / 3000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,TikTok - Comments ( Instant-3 Hours start  1k/day  Max 3k )
1664,TikTok,follower,5.68008,500 / 1000,empty,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,TikTok - Followers S1 ( Instant - 3 Hours start  Non drop )
1665,TikTok,like,2.6082,100 / 2500,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,India,Unspecified,TikTok - Likes S1 ( Instant-3 hours start   Indian   1k/Day )
1451,,follower,6.339375,50 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,TIK TOK FOLLOWERS - MIN 100 - MAX 500K 
1452,,like,6.339375,50 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tik Tok Likes - Video link only- MAX 50k
1453,,follower,7.4865,50 / 15000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,TIK TOK FOLLOWERS - MIN 50 - MAX 200K - 30 days refill - Only link
1455,,like,7.4865,50 / 15000,empty,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tik Tok - Likes ~ Add VIDEO Link - Lifetime Guarantee
1187,Instagram,view,0.160664,500 / 500000,empty,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Tv Views (S)
1189,Instagram,comment,40.1660014,100 / 100,empty,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,India,Unspecified,Instagram - RANDOM Comments [INDIAN] INSTANT-1HRS
1530,Instagram,like,0.639975,20 / 200,empty,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes [1K] [REAL ACCOUNTS - INSTANT] S7
1532,Instagram,like,1.026375,25 / 200,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,India,Unspecified,Instagram Likes [1k] Min 25 Max 1k [ 10-20% Indian] [0-6 hour start]
1533,Instagram,like,0.2113132,50 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes - Max 50 - Speed 1k-2k/Day [0-12 hours start]
1593,Instagram,like,0.916734,100 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes (200-300/Per Hour) [Max - 2k] INSTANT-5MINS [slow working]
1636,Instagram,like,0.6279,20 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [10K]  TS EXCLUSIVE S2 - SUPER FAST] [WITH PP] ⚡⚡⚡⚡💧
1637,Instagram,like,1.147125,20 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [10K] [TS EXCLUSIVE S3 - SUPER SUPER FAST] [WITH PP] ⚡⚡⚡⚡💧
1036,Instagram,like,0.7875,200 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,Arab,Unspecified,Instagram Live Video Likes [ARAB] [4K] ⚡
1037,Instagram,like,0.315,200 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [10K] ⚡⚡⚡⭐
1038,Instagram,like,1.18125,50 / 1000000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [1M] ⚡⚡⚡⭐
1040,Instagram,video view,11.34,20 / 500,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Live Video Views [3K] [ALWAYS WORKING] ⚡⚡⚡⭐
1041,Instagram,video view,15.75,100 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Live Video Views [5K] ⚡⚡⚡
1042,Instagram,comment,8.6625,50 / 2000,empty,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] ⚡️⚡️⚡️
1043,Instagram,comment,18.9,10 / 1000,empty,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Arab,Unspecified,Instagram Live Video Comments [4k] [ARAB - CUSTOM] ⚡️⚡️⚡️⭐
1044,Instagram,comment,14.175,50 / 2000,empty,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [MALE] ⚡️⚡️⚡️⭐
1045,Instagram,comment,7.875,50 / 2000,empty,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [FEMALE] ⚡️⚡️⚡️⭐
1574,Instagram,like,2.898,100 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram POWER Likes [5K] [INSTANT - INSTANT] 💧
1605,Instagram,like,3.1395,100 / 10000,empty,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes ~ Power Likes ~ Max 3k
1606,Instagram,like,3.1395,100 / 5000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,𝓑𝗲𝐒𝐭 ~ Instagram Likes ~ Super Power Likes ~ Max 5k
1669,Instagram,like,3.3327,20 / 50000,empty,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,🔥🔥🔥 [EXCLUSIVE] Instagram POWER Likes [TOP IN MARKET] [50K] 🔥🔥🔥
1404,Instagram,like,3.1395,50 / 500,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram POWER Likes [5K] [REAL] 💪⚡💧⭐
1296,Instagram,story view,0.126,20 / 20000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,Instagram Story Views [20K] [LAST STORY ONLY]  ⚡⭐
1297,Instagram,story view,0.06048,100 / 15000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Story Views [15K] ⚡⚡⚡💧⭐
1298,Instagram,story view,0.2772,100 / 20000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,Instagram Story Views [30K] ⚡⚡⚡⭐
1299,Instagram,story view,0.315,20 / 30000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Story Views [MALE] [30K] ⚡⚡⚡⭐
1300,Instagram,story view,0.315,20 / 30000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Story Views [FEMALE] [30K] ⚡⚡⚡⭐
1301,Instagram,impression,0.78624,250 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Impressions [250K] [ALWAYS WORKING] ⚡💧
1302,Instagram,impression,0.0882,100 / 20000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Impressions [10M] [EXPLORE - HOME - LOCATION - PROFILE] ⚡️⚡️⚡️💧⭐
1303,Instagram,impression,0.78624,250 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Impressions + Profile Visits [100K] [EXCLUSIVE] ⚡💧
1304,Instagram,impression,0.3402,20 / 99999,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Instagram USA Impressions [100K] ⚡💧
1305,Instagram,impression,0.0504,5 / 100000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Impressions [100K] ⚡💧⭐
1306,Instagram,impression,0.9828,100 / 100000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Reach + Impressions [100K] ⚡️💧🔥
1307,Instagram,saves,0.1512,1 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Saves [5K] ⚡️💧
1308,Instagram,saves,0.252,20 / 15000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Saves [15K] ⚡️💧
1309,Instagram,saves,0.252,20 / 35000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Saves [65K] ⚡️💧
1310,Instagram,poll vote,6.3,20 / 30000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Instagram Story Poll Votes [30K] ⚡️⚡️⚡️💧⭐
1312,Instagram,story view,25.2,500 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Instagram AUTO Story Views [30 DAYS] [10K] ⚡⚡⚡⭐
1313,Instagram,view,1.26,20 / 20000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Highlights Views [20K] [EXCLUSIVE] ⚡️⚡️⚡️💧⭐
1314,Instagram,,0.756,100 / 30000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Photo Reach [30K] [EXCLUSIVE] ⚡️💧
1315,Instagram,,0.567,100 / 30000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Video Reach [30K] [EXCLUSIVE] ⚡️💧
1316,Instagram,view,1.0584,1000 / 100000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K] ⚡️💧🔥
1569,Instagram,follower,2.77725,100 / 10000,empty,False,True,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers - [Avtar - Real Looking] [10k/hour] [No Refill]
835,Instagram,follower,6.64125,300 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [50K] [NO PARTIAL] [SUPER INSTANT] ⚡️💧🔥
904,Instagram,follower,8.6625,300 / 2000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [50K] [NO PARTIAL] [SUPER INSTANT] ⚡️💧🔥
1678,Instagram,follower,5.494125,100 / 15000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Followers [15 days refill ] [ Max 20K] [3-5k/day] [0-6 hours start]
1658,Instagram,follower,6.701625,50 / 5000,empty,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers (5k/day  30 Days Refill   Auto Refill ) Non Drop [ recommended]
1657,Instagram,follower,6.460125,20 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [50K] [AUTO Refill R30] [INSTANT 3K- 5K/Day] [Best Service] [ Recommended]
1656,Instagram,follower,7.84875,100 / 3000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,IG Followers { Auto Refill MAX 3K } 30 Days Refill - Private profile accepted [ Best 1] - S22
1655,Instagram,follower,9.4185,25 / 100000,empty,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers (100K) {AR30} 5K/Day [ Non Drop - 30 Days Refill - S24
1484,Instagram,follower,6.3756,100 / 250000,empty,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [250K] [R30] [4H - 10K/Day] ♻🔥
773,Instagram,follower,5.011125,100 / 15000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [15K] [R30] ⚡️💧
1485,Instagram,follower,4.407375,200 / 5000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [20K] [R30] [1H - 10K/Day] 💧♻🔥
1487,Instagram,follower,6.0858,100 / 100000,empty,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Followers [100K] [R30] [2H - 10K/Day] ♻🔥
1489,Instagram,follower,5.5062,100 / 10000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [200K] [R30] [INSTANT - 20K/Day] ♻🔥
1504,Facebook,page like,10.7226,50 / 20000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [20K] [1H - 5K/Day]
1583,Facebook,page like,10.143,100 / 25000,empty,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [HQ] [30 Days Refill 1k-3k Likes Per day] - INSTANT
1584,Facebook,page like,14.49,50 / 20000,empty,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,Unspecified,Unspecified,Facebook Page Likes ( 30 Days Refill ) Super Fast Real [Recommended]
1585,Facebook,page like,9.66,50 / 100000,empty,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Facebook Page Likes [HQ] {No Refill] - INSTANT Start (4k+/day Speed )
