ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
355,Instagram,,5.9,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 451 Instagram 𝐅𝐮𝐜𝐤𝐢𝐧𝐠 𝐀𝐰𝐞𝐬𝐨𝐦𝐞 𝐋𝐢𝐤𝐞𝐬  ( Max - 10K ) [w451] INSTANT 
497,Instagram,like,6.5,100,5000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 497 𝓐𝓭𝓼~ Instagram  ~  𝐒𝐮𝐩𝐞𝐫 𝐏𝐨𝐰𝐞𝐫 𝓐𝓭𝓼  Likes with Bonus~ Max 5k [w497]   ⭐⭐
500,Instagram,like,3.78,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,🧙‍♂️ Rs 289 Instagram  Likes ~ 𝐇𝐐 𝐀𝐬𝐢𝐚𝐧 + 𝐈𝐧𝐝𝐢𝐚𝐧 𝐌𝐢𝐱 ~  Max 35k ~ [Instant-1 hr] [w289] 
574,Instagram,like,3.76,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 284 𝓝𝙚𝔀 Instagram Likes [𝐃𝐞𝐜𝐞𝐧𝐭 𝐐𝐮𝐚𝐥𝐢𝐭𝐲]  ( Max - 20K ) [w284] 
496,Instagram,like,5.6,100,10000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ [ 𝕭𝖊𝖘𝖙 𝕾𝖊𝖗𝖛𝖎𝖈𝖊 ] Rs 428 Instagram Likes ~𝐏𝐫𝐞𝐦𝐢𝐮𝐦 𝐇𝐢𝐠𝐡 𝐐𝐮𝐚𝐥𝐢𝐭𝐲 Likes Bonus~ Max 10k [w428] 
529,Instagram,like,2.98,50,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 228 Instagram  Likes  𝐌𝐞𝐝𝐢𝐮𝐦 𝐐𝐮𝐚𝐥𝐢𝐭𝐲 (w228) Max 3K  
530,Instagram,,5.0,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 382 Instagram  #𝟏𝐇𝐢𝐠𝐡 𝐐𝐮𝐚𝐥𝐢𝐭𝐲 𝐋𝐢𝐤𝐞𝐬 (w382) with Bonus ~Max 25K   ⚡️
545,Instagram,,4.7,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 360  Instagram  𝓟𝓞𝓦𝓔𝓡 𝓛𝓲𝓴𝓮𝓼 (𝐇𝐐)   (w360)  Max  5K  ⭐
554,Instagram,like,3.46,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️Rs 265 Instagram Likes  𝐌𝐢𝐱 𝐐𝐮𝐚𝐥𝐢𝐭𝐲  (w265)  Max  3K  
352,Instagram,like,1.75,100,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 135  Instagram Likes  𝐆𝐎𝐎𝐃 𝐀𝐜𝐜𝐨𝐮𝐧𝐭𝐬 (Slow ) (w135)[Max - 2K ]  21/01/20
373,Instagram,like,3.33,200,7000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 255 Instagram Likes  -  𝐌𝐞𝐝𝐢𝐮𝐦 𝐐𝐮𝐚𝐥𝐢𝐭𝐲 [ 1-6 hrs]  [ Max 7k ] (w255)  
544,Instagram,like,1.25,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,Unspecified,Unspecified,🧙‍♂️Rs 96 Instagram  likes  [𝐃𝐞𝐜𝐞𝐧𝐭 𝐐𝐮𝐚𝐥𝐢𝐭𝐲]  [ Very Very Slow ] (W96) Max 5k
476,Instagram,like,2.59,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 198 Instagram Likes I 𝐌𝐞𝐝𝐢𝐮𝐦 𝐐𝐮𝐚𝐥𝐢𝐭𝐲  (Max 1k )[w198] 
518,Instagram,like,1.5,100,10000,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️   Rs 115 [ 𝓑𝓾𝓵𝓵𝓮𝓽 𝓢𝓹𝓮𝓮𝓭 ]Instagram Likes  Max [10K] [BOTS] (w115) ~ 13/01/20  🔥🔥
12,Instagram,like,0.39,1000,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,Unspecified,Unspecified,Rs 30 𝓝𝙚𝔀 Instagram Likes [Can drop 5-30%] l Lowest quality / Slow  ( Max - 10K ) [r30]  Read Description 15/01/20
14,Instagram,like,1.9,100,10000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,India,Unspecified,🇮🇳  Rs 145 𝓘𝓝𝓓𝓘𝓐𝓝 [90%] Instagram Likes  ~ No Refill ~ Max 10k  [R145] 
298,Instagram,like,0.67,100,10000,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 52-Instagram Likes - [ r50 ] [ Max - 50k ] Slow [ Less Drop ] 
514,Instagram,like,0.54,1000,50000,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 41 𝓒𝓱𝓮𝓪𝓹𝓮𝓼𝓽  Instagram Likes - [Bots likes will drop] [ Max 50k ] (r41) - 27/02/20 ⭐⭐
13,Instagram,like,2.0,50,100000,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 153 Instagram Likes ✔️𝙒𝙤𝙧𝙠𝙞𝙣𝙜 𝙛𝙖𝙨𝙩  [Can drop]  Refill 1 time  (r153)  Max  100K  -  Updated - 03/04/20 - ⚡️
557,Instagram,like,2.42,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ [ 𝕮𝖍𝖎𝖓𝖆 ] Rs 181 Instagram Likes ~ Max 10k [w181]  
531,Instagram,like,2.0,100,20000,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 150 ~ Instagram  Likes  𝓔𝓧𝓟𝓛𝓞𝓓𝓔 🚀 ~ Max 20K [W150] - 14/01/20  ⚡️⚡️⚡️⚡️⚡️
462,,,0.18,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Rs 13.5 Profile Visits [10K] (R13.5)
461,Instagram,impression,0.18,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Rs 13.5 Instagram Impressions + Reach [50K] (R13.5)⚡️ 🔥⭐
468,Instagram,impression,0.25,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,🧙‍♂️ Rs 19 Instagram Impressions + Reach  [15K] (w19) 
533,,view,0.05,10000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 3.85 İnstagram  Cheap Views [O3.85]  Read Description - 04/04/20
42,Instagram,view,0.56,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 42  Instagram Views (r42)   𝓦𝓸𝓻𝓴𝓲𝓷𝓰 𝓫𝓮𝓼𝓽 31/03/20 
558,Instagram,view,0.5,500,5000000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,🧙‍♂️ ✔️ Rs35 𝓑𝗲𝘀𝙩 Instagram 𝕭𝖚𝖑𝖑𝖊𝖙 𝕾𝖕𝖊𝖊𝖉  Views + Impressions ( 03) [ 10M] Stable service 24/12/19
343,,view,0.45,500,2000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,🧙‍♂️ ✔️ Rs 32 𝓲𝓝𝓕𝓛𝓤𝓔𝓝𝓒𝓔𝓡𝓢  Views+ Impressions + Profile Visits [REAL]  (O2) [ 200K ]  ~12/12/19 🔥
387,Instagram,view,0.89,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,🧙‍♂️ ✔️ Rs 64   Instagram 𝓡𝓮𝓪𝓵 𝓣𝓻𝓪𝓯𝓯𝓲𝓬  Views & Impressions   [MAX 1M] (O7) Instant - Best in the Market  ~ 𝓝𝙚𝔀 ~24/12/19
513,Instagram,view,0.12,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs  8.64  𝓝𝙚𝔀 Instagram Views  Slow | [MAX 10M] (w6)  23/02/20
555,,view,0.25,10000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ ✔️𝙒𝙤𝙧𝙠𝙞𝙣𝙜 𝙛𝙖𝙨𝙩  Rs 19- İnstagram  Views [r19]  24/12/19 ⚡⚡⚡
525,Instagram,comment,100.0,1,1000,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️Rs 7100 VIP Instagram Custom Comments - HQ  [O1]  Always Working/ORGANIC⭐
607,Instagram,like,1.85,20,10000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 133 Instagram Comments Likes High Quality ( Specific Comment)
524,Instagram,like,57.0,1,20,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 4047 Instagram  Organic Custom Comments -  HQ  { Reliable] [O2] NEW⭐Will also Follow and like pics
53,Instagram,comment,1.5,50,10000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,Unspecified,Unspecified,Rs 110 Instagram  Random Comments (Not Reliable ~ Order at your own Risk) (R110) ( Max 1k ) ( Low Quality ) SLOW
158,Instagram,comment,100.0,1,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,★Rs 7000 Instagram TV Custom Comments (Own)[ 1-24 hrs ] - NEW
223,Instagram,comment,25.0,5,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Rs 1800 Instagram - CUSTOM Comments [F576] 1-6HRS - 07/11/19
83,Instagram,comment,1.77,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,Unspecified,Unspecified,★Rs 124 Instagram Comments [ Emoji ] (R124) - Very Slow
222,Instagram,comment,15.0,5,1000,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️   Rs 1065 Instagram - Random Comments [F2] 13/11/19
547,Instagram,poll vote,6.34,100,25000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 485 Instagram Story Poll Votes [O485] [5K] [1K/DAY] NON DROP ~07/04/20
432,,story view,1.85,100,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 132 İnstagram  Story Views  (Real High Quality) [n132] USERNAME ONLY
193,Instagram,video view,11.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 836 - Instagram - Live Video Views (0836) [ Username Only ] 
257,,story view,0.38,300,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 29- 𝓝𝓮𝔀  İnstagram Story Views  LQ [O29]  [USER NAME ONLY]
445,Instagram,saves,1.0,100,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,🧙‍♂️Rs 72 Instagram Saves  [ 𝓗𝓲𝓰𝓱 𝓠𝓾𝓪𝓵𝓲𝓽𝔂]  [ Ultrafast ] [R72]
540,Instagram,saves,0.15,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 11 Instagram Saves [ Ultrafast ] [w11]
543,Instagram,view,0.18,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 13 Instagram  HQ TV Views (r13) [ 1-6 Hrs ] - NEW 🔥 Always Working
156,Instagram,like,2.89,100,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 221 Instagram TV Likes 𝐇𝐐  (W221) [ 1-6]HRS  {Max 15K }- NEW 13/03/20
157,Instagram,comment,100.0,1,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,★Rs 7200 VIP Instagram TV Custom Comments - HQ  [OWN7200]  Always Working/ORGANIC⭐
594,Instagram,like,1.5,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 108 Instagram TV Likes  𝓛𝓸𝔀 𝓠𝓾𝓪𝓵𝓲𝓽𝔂  (O108) [ 24-48]HRS  {Max 10K }-  28/12/19
548,Instagram,view,0.15,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 11 Instagram TV Views  (1M) (r11) [ 1-6 hrs] - NEW ~ 15/11/19
112,SoundCloud,follower,2.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,★Rs 140 Soundcloud  Followers Mixed Quality (csp140) Refill 30 Days) -NEW
113,SoundCloud,follower,5.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,★Rs 350 Soundcloud Followers HQ [CSP350] (60 days Refill Guarantee) - NEW
541,SoundCloud,like,9.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 675 SoundCloud - Likes Very HQ  (r675) (30 Days Refill) - NEW
116,SoundCloud,like,1.75,100,10000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,★Rs 125 Soundcloud  Likes Mixed Quality [S125] - No Refill
117,SoundCloud,like,6.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,★Rs 420 SoundCloud - Likes HQ  (r420) (30 Days Refill) - NEW
118,SoundCloud,repost,3.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️Rs 229 Soundcloud  Reposts 𝐋𝐨𝐰 𝐐𝐮𝐚𝐥𝐢𝐭𝐲 (No Refill ) [o2295] 
325,SoundCloud,repost,7.0,50,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 535 Soundcloud Repost 𝐌𝐢𝐱 𝐐𝐮𝐚𝐥𝐢𝐭𝐲 (No Refill ) [R535] - NEW
120,SoundCloud,comment,6.0,20,10000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,★Rs 420 Soundcloud Track Comments [csp420]  NEW
326,SoundCloud,comment,10.0,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,★Rs700 Soundcloud track Comments HQ [CSP700] - NEW
327,SoundCloud,play,0.2,5000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,★Rs14 Soundcloud Plays HQ [csp14] -  NEW
110,SoundCloud,play,0.1,50000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,★Rs 7 Soundcloud - Plays-Superfast ( csp7 ) - NEW
111,SoundCloud,download,0.2,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,★Rs 14 Soundcloud - Downloads HQ (CSP14) - NEW
114,SoundCloud,follower,6.0,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,★Rs 426 Soundcloud - Followers ( R74 ) ( INSTANT )
119,SoundCloud,repost,15.0,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 1147  Soundcloud - Reposts ( 01147) [ 𝐇𝐢𝐠𝐡 𝐐𝐮𝐚𝐥𝐢𝐭𝐲 ] ( 1-4hrs )
109,Spotify,play,1.5,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 108  Spotify  Track / Singles Plays /(O105)  [ 10M ] NEW
107,Spotify,follower,6.0,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 426 Spotify - PlayLists Followers ( O420 ) [1-12H - 1.5k-3k / Day] 
106,Spotify,follower,4.5,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 320 Spotify - Followers (O315) [1-12H - 1.5k-3k / Day]
517,Spotify,play,1.0,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 76  Spotify Free Plays [1 - 12H - 3.5K/Day] (O76) 
105,Spotify,play,2.0,1000,1000000,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 142 Spotify Premium Plays [1-12H - 3.5k / Day] [0142]
592,Podcast,play,4.0,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 284 [NEW] Spotify Podcast Plays [1-12H - 2.5k / Day] [O284]
593,Spotify,listener,2.0,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🧙‍♂️ Rs 142 Spotify Monthly Listeners [1-12H - 2.5k / Day] [O142]
70,TikTok,follower,30.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 2190  Tiktok - Followers 𝕭𝖊𝖘𝖙 𝖙𝖎𝖑𝖑 𝕯𝖆𝖙𝖊  (w2190 [Max 10k ] 4-48 HRS
73,TikTok,video view,1.0,1000,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 76.6  𝓝𝙀𝓦  TikTok Safe Video Views [Instasmartt Exclusive] (r76.6)- Max 50k - Always working
455,,video view,0.03,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 2.3 Tik Tok Video Views [r2.3]  Very Slow / Cheap ~ No Refill
306,TikTok,follower,12.0,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 918 𝓝𝙀𝓦 TikTok Followers  𝐇𝐐  [Refill 20 Days] [500-3k/Day] [REAL] (R918) - Working Best
584,TikTok,follower,7.0,500,25000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 511 𝓝𝙀𝓦 TikTok Followers Low quality  (w511)- [ Max Unlimited ] [24-48HRS]
580,TikTok,follower,9.0,100,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 688  Tiktok - Followers 𝐋𝐐  [𝙉𝙤 𝙍𝙚𝙛𝙞𝙡𝙡 ] (w688) [Max 10k ] 1-24 HRS
570,,video view,0.1,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 7.65 𝓝𝙚𝔀 Tik Tok 𝐇𝐐 Video Views [o7.65] 
581,TikTok,like,9.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 688  Tiktok - Likes [ 𝐋𝐐   No Refill ] (w688 [ Max 20k ] 1-24HRS
76,TikTok,like,12.0,100,7500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 876  Tiktok - Likes [ 𝐇𝐐 ] (r876 [ Max 7.5k ] 1-24HRS
270,Facebook,page like,16.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️  Rs 1200- [𝕽𝖊𝖈𝖔𝖒𝖒𝖊𝖓𝖉𝖊𝖉] Facebook - Page Likes [ Max - 50k ]{s1200}  
312,Facebook,page like,17.0,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 1190 Facebook Page Likes   - [ Max - 500k ] (B1190) ~ 10/08/19
178,Facebook,page like,12.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🧙‍♂️ Rs 900  Facebook Page Likes -(w900) NEW
489,Facebook,page like,25.0,1000,1000000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Rs 1800 Facebook ~ Page Likes ~Organic/Non Drop~ Need Advertiser role
491,Facebook,page like,150.0,1000,100000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,France,Unspecified,Rs 10 800 Facebook ~ Page Likes ~ French ~Organic/Non Drop~ Need Advertiser role
490,Facebook,page like,175.0,1000,100000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,USA,Unspecified,Rs 12 250 Facebook ~ Page Likes ~ USA ~Organic/Non Drop~ Need Advertiser role
262,Facebook,page like,4.8,50,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified, 🧙‍♂️ Rs 360  -Facebook Page Likes - {r360}  - No Refill
