ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1536,Instagram,follower,10.25,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Taiwan,Unspecified,Instagram Followers - Chinese - HongKong - Taiwan ~ Max 3k
2083,Instagram,follower,8.5,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ 1k ~ NR
2084,Instagram,follower,6.85,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ 4k ~ NR ~ INSTANT
1833,Instagram,follower,11.85,25,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ Max 5k ~ R30D ~ INSTANT
2085,Instagram,follower,11.25,25,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ 3k ~ No Refill
2411,Instagram,like,0.95,50,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ Lightning Fast | Speed - 3k-4k/hour | Non Drop ] INSTANT
2409,Instagram,like,0.96,20,15000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Real Likes [ Speed 300-500/hour | Non Drop | Max 50k ] INSTANT
2295,Instagram,like,0.77,50,50000,False,True,False,False,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,True,False,True,Unspecified,Unspecified,🌟 Instagram Likes [ Real | Max-50k | HQ | Non Drop | 10k/day ] INSTANT
2320,Instagram,like,0.55,10,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ Real Looking | Speed 100-200/hour | NON DROP | Lifetime Guarantee | Max 10k ] INSTANT
2373,Instagram,like,4.62,10,2000000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,UK,Unspecified,🌟 Instagram English Likes [ Non Drop | Real | Speed 500k/day ] SUPER INSTANT
2395,Instagram,like,0.76,5,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 500-1k hour | Non Drop | HQ ] INSTANT
2397,Instagram,like,0.94,100,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Instagram Likes [ 500-1k hour | Non Drop | HQ | Recommended ] 0-10 Mins
2384,Instagram,like,1.06,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Cheapest Real IG Likes [ 500-1k Per Hour] INSTANT
2376,,like,1.45,50,30000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Real Power Likes [ Max 15k | Speed - 1000-1500/hour | Real ] SUPER INSTANT
2337,Instagram,like,0.62,10,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ HQ | Speed 50-150/hour | Non Drop | Max 10k ] INSTANT
2297,Instagram,like,0.66,20,50000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,Turkey,Unspecified,Instagram Likes 100% Real [ Country - Turkey + Asia | Speed - 1k-2k/hour ] INSTANT
2341,Instagram,like,1.02,50,5000,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram Likes - Real - High Speed - HQ Likes - [0 -5 mins start ]
2378,Instagram,like,2.36,50,20000,False,True,False,False,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Real Likes [ Super fast | 10k/Hour | non drop ] INSTANT
2343,Instagram,like,0.68,20,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Likes + Impressions + Reach [ Max - 5k ] INSTANT
2088,Instagram,like,0.18,100,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ Speed 250-500/Hrs ~ INSTANT
2086,Instagram,like,0.23,50,10000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 10k ~ Speed 500-1k/Hrs ~ INSTANT
2087,Instagram,like,0.23,10,50000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ Speed 4k/hrs ~ Super Fast
2001,Instagram,like,0.31,20,10000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - Exclusive [ 0.30$K | 3-5k/hour ] INSTANT
1614,Instagram,like,0.41,10,10000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ Max - 10K ] [ Fastest  Working ] INSTANT
1610,Instagram,like,0.5,20,20000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ LQ  1K-5k/Day ] [ Max - 20k ] INSTANT
1628,Instagram,like,0.49,20,4000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes [4K] [1H - 4K/D]
1834,Instagram,like,0.71,10,30000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ INSTANT
1836,Instagram,like,1.32,20,20000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ Speed 10/Hrs ~ Start 0-5min
1839,Instagram,like,0.44,20,4000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 4k ~ Speed 4k/days
1840,Instagram,like,1.06,10,4000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ 5k/days
1605,Instagram,like,0.9,20,20000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ 300-500/Per Hour ] [ Max - 20k ] INSTANT-5MINS
1552,Instagram,like,1.0,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,Instagram Likes [ Max 10k ] 0-1 HRS
1602,Instagram,like,1.05,10,30000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 25k ] [ SUPERFAST ] SUPER INSTANT
1838,Instagram,like,1.16,10,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ INSTANT
1604,Instagram,like,1.1,10,50000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ MQ ] [ Ultrafast ] [ MAX - 50K ] SUPER INSTANT
1620,Instagram,like,1.1,20,7000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S11 ] [ Max -1k ] INSTANT
1476,Instagram,like,1.14,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 20k ~ INSTANT
1269,Instagram,like,1.2,10,5000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 10k ~ Super Instant
1606,Instagram,like,1.2,20,20000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] [ LQ ] [ 250-500/Hour ] INSTANT
1503,Instagram,like,1.24,10,5000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1837,Instagram,like,1.26,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k - Speed 5k/hr - INSTANT
1630,Instagram,like,1.06,10,5000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes [8K] [1H - 8K/D]
1524,Instagram,like,1.2,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ 0 to 30 Min
1591,Instagram,like,1.6,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ Speed 20k/Hr ~ INSTANT
1607,Instagram,like,1.6,100,50000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ALWAYS WORKING - Instagram Likes - [ S16 ] [ Max - 50k ] SUPER INSTANT
1587,Instagram,like,1.6,50,50000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | REAL PROFILES | Max 5k | Fast ] 0-10 MINS
1572,Instagram,like,2.2,100,2000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes [Max 10k] [5k-10k/day ] 0-1 HRS
1609,Instagram,like,2.3,50,45000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ S15 ] [ Superfast ] [ Max -30k  ] [ 30k/day ]  SUPER INSTANT
1621,Instagram,like,2.48,50,20000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] [ Superfast ] SUPER INSTANT
1841,Instagram,like,1.62,10,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ Super INSTANT
1622,Instagram,like,2.45,50,10000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ FASTEST ] INSTANT
1618,Instagram,like,0.65,20,30000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S12 ] [ Fastest ]  [ Max - 10k ] INSTANT
1590,Instagram,like,2.7,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 100k ~ Speed 20k/Hr ~ INSTANT
1553,Instagram,like,2.7,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Likes [ 20K/Hour | Max 100k ] INSTANT
1502,Instagram,like,3.31,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ 0-1H Start
1619,Instagram,like,0.95,20,50000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S21 ] [ Superfast ] [ Max - 10k ] INSTANT-10MINS
1843,Instagram,like,3.6,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ Speed 1.2k/Hrs ~ INSTANT
401,Instagram,like,3.7,50,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ REAL & ACTIVE ] INSTANT
1271,Instagram,like,3.21,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ Super Instant
1475,Instagram,like,3.21,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 20k ~ INSTANT
1320,Instagram,like,3.8,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1504,Instagram,like,2.68,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1505,Instagram,like,2.4,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 25k ~ INSTANT
2406,Instagram,like,2.28,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,UK,Unspecified,Instagram Likes + Impressions + Reach + Views [ English Private Profiles ] INSTANT
2354,Instagram,like,0.63,20,20000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,USA,Unspecified,🌟 Real Instagram Likes [ USA QUALITY | Cancel Button | 500-800/HR | Max 10k | Non Drop ] SUPER INSTANT
2355,Instagram,like,0.86,50,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,🌟 Instagram Likes Fast [ 100% REAL | Non Drop | Max 5k | 1000-1500/HR ] SUPER INSTANT
2377,,like,2.4,20,15000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Real Power Likes [ Max 15k | Speed - 500-600/hour | Real ] INSTANT
2342,Instagram,like,1.02,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🌟 Instagram Likes - Real - High Speed - HQ Likes - [0 -5 mins start ]
2339,Instagram,like,1.98,20,50000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Power Likes [ Super HQ | Speed 10k/day | Non Drop ] INSTANT
2090,Instagram,like,2.16,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ INSTANT
2089,Instagram,like,0.84,50,75000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - likes ~ Max 15k ~ Speed 5k to 10k ~ R30D ~ INSTANT
1708,Instagram,like,2.86,50,50000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes ~ Power Likes ~ Max 20k
1850,Instagram,like,2.65,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ INSTANT
1847,Instagram,like,0.98,10,11000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ HQ ~ INSTANT
1852,Instagram,like,2.85,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Super Power Likes ~ Max 5k
1845,Instagram,like,2.74,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 10k ~ INSTANT
2298,Instagram,like,2.76,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Instagram Likes Max 5000 - 100% Real Profiles - With stories and post [ 500/hour]
2299,Instagram,like,1.05,20,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Power Likes {3K} - Real Users
2300,Instagram,like,4.2,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,True,Unspecified,Unspecified,Instagram Power Likes {5K} [ 100% Real profiles ] [ Speed 300-500/hour]
2302,Instagram,like,2.22,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Instagram Likes [ Max 50k - 10k/day] [Real Accounts+HQ ] [ Recommended]
2303,Instagram,like,2.16,20,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Instagram Likes [ Max 50k - 10k/day] [Real Accounts+HQ  ] [ Recommended]
2305,Instagram,like,0.9,20,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Power Likes {3K} - Real Users
1556,Instagram,like,13.0,10,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Korea,Unspecified,🌟 Instagram Real Korean Likes + Impressions + Reach [ Real Likes | Max 15k | Non Drop ] INSTANT
2393,Instagram,like,13.0,10,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Korea,Unspecified,🌟 Instagram Real Korean Likes + Impressions + Reach [ Real Likes | Max 15k | Non Drop ] INSTANT
1859,Instagram,like,3.0,10,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,China,Unspecified,Instagram Likes - China ~ Max 1k ~ INSTANT
1857,Instagram,like,2.74,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Turkey,Unspecified,Instagram Likes - Turkey ~ Max 20k ~ INSTANT
1853,Instagram,like,2.28,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Iran,Unspecified,Instagram Likes - IRAN/Persian ~ Max 20k
1854,Instagram,like,2.4,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Arab,Unspecified,Instagram Likes - ARAB ~ Max 20k
1858,Instagram,like,3.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Taiwan,Unspecified,Instagram Likes - Taiwan ~ Max 2k
1856,Instagram,like,1.14,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Instagram Likes - USA ~ Max 10k ~ NR ~ INSTANT
1359,Instagram,like,4.3,20,70000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,Instagram Likes - [ Brazil ] INSTANT
1810,Instagram,like,13.2,10,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Korea,Unspecified,Instagram Likes + Impression + 10% Followers [ SOUTH KOREA | 25K | 5K/Day ] 1 HRS
1860,Instagram,like,180.0,5,170,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,France,Unspecified,Instagram  Likes - Franch ~ INSTANT
1861,Instagram,like,180.0,5,100,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Sweden,Unspecified,Instagram Likes - Sweden ~ INSTANT
1862,Instagram,like,180.0,5,150,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,UK,Unspecified,Instagram Likes - USA | UK ~ INSTANT
1863,Instagram,like,180.0,5,200,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Australia,Unspecified,Instagram  Likes - Australia ~ INSTANT
1864,Instagram,like,180.0,10,600,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Japan,Unspecified,Instagram  Likes - Japan ~ INSTANT
1865,Instagram,like,360.0,30,600,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Korea,Unspecified,Instagram  Likes - Korea ~ INSTANT
2408,Instagram,like,2.28,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,UK,Unspecified,Instagram Likes + Impressions + Reach + Views [ English Private Profiles ] INSTANT
2385,Instagram,like,1.02,100,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Cheapest Real IG Likes [ 500-1k Per Hour] INSTANT
2340,Instagram,like,0.62,10,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,🌟 Instagram Likes [ 10% Drop Only - Extra Delivery | Speed 200/hour | Refill 10 Days | Max 10k ] INSTANT
2330,Instagram,like,0.6,10,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,🌟 Instagram Likes [ Real Looking | Speed 200/hour | NON DROP | Lifetime Guarantee | Max 10k ] INSTANT
1058,Instagram,view,0.009000000000000001,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Views + Impressions [ MAX- 1M ] [ TRENDING HITS ] INSTANT
1211,Instagram,view,0.05,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [ Max 2B | Speed 100K-1M/day | Lifetime Guaranteed ] INSTANT
1142,Instagram,view,0.06,250,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram - Views + Impression + Profile Visit + Interaction
1450,Instagram,impression,0.3,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Photo ( Impression + Location + Explore + Home+ Profile ) INSTANT
2125,Instagram,like,0.36,50,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Auto Likes ~ Max 15k ~ INSTANT
2000,Instagram,like,0.64,50,55000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ Fast | No Refill | Max 90k ] INSTANT
2128,Instagram,like,0.78,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Auto Likes ~ Max 100k ~ Good Quality
2137,Instagram,like,1.14,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Instagram Auto Likes - USA
2138,Instagram,like,3.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,China,Unspecified,Instagram - Auto Likes | Chinese ~ Max 15k ~ INSTANT
