ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
2017,Instagram,follower,3.0,50,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers [Max 20k | R30 | 5-10% Drop | 500/Day | Manual Refill] 0-2 HRS
1993,Instagram,follower,3.54,100,10000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,USA Instagram Followers [ Real | Speed - 1k-1.5k/Day | 15Days Refill | Very Less drop | Refill button Enabled ]
1752,Instagram,follower,3.4,100,7000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers [Max 7k | Speed 2k-5k/day | Refill 7 Days ] 0-1 HRS
1753,Instagram,follower,3.65,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers [ Max 10k | Speed 2k-5k/day | Refill 10 Days ] 0-2 HRS
1754,Instagram,follower,3.9,100,15000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers [ Max 15k | Speed 1k-2k/day | Refill 15 Days ] 0-1 HRS
1511,Instagram,follower,5.1,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 20k ~ Speed 3k-5k ~ R 15D ~ 0 to 2Hrs
1826,Instagram,follower,7.2,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 100k ~ Speed 7k-10k ~ 10D R Button ~ 0-2H Start
1827,Instagram,follower,9.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Speed 1.2k - 2.4k ~ R30D ~ INSTANT
1272,Instagram,follower,6.25,50,200000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ EXCLUSIVE | Max - 200k | R30 ] INSTANT
1273,Instagram,follower,7.55,10,3000,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - ( S3 ) [ Real and Active ] [R30] [ Max - 3k ] INSTANT
1278,Instagram,follower,5.3,100,250000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [ Max 250k ] [ WW Real  30k/day ] [ 30 Days Refill ] INSTANT-1hrs
1280,Instagram,follower,6.25,10,100000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - ( S7 ) [ Real And Active ] [ AUTO R20 ] [ Max - 100k ] INSTANT
1750,Instagram,follower,0.88,100,500,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,IG Followers [ Can Drop | 10-15/day speed | Cheap Server | 30 Days Guarantee ] 48-72 HRS
711,Instagram,follower,7.1,25,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 150k ~ Speed 10k ~ Auto 20D ~  Super Instant
1846,Instagram,follower,2.28,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 100k ~ Speed 5k ~ Auto R30D ~ INSTANT
1506,Instagram,follower,3.9,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 8k ~ Speed 2k-5k ~ R10D ~ 0-1hrs
1828,Instagram,follower,0.53,40,15000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 15k ~ Cheapest In Market
1829,Instagram,follower,1.01,100,4000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ 10k/per Speed ~ NR
1830,Instagram,follower,1.52,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Start 0-2 Hrs
1831,Instagram,follower,3.0,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Super Fast
1832,Instagram,follower,4.32,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 15k ~  Speed 1k-5k/day
1514,Instagram,follower,3.43,200,2500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 5k ~ 0 to 3H
1515,Instagram,follower,0.63,50,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 7k ~ Super Fast
1516,Instagram,follower,2.8,100,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Super Fast
1517,Instagram,follower,3.8,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Super Fast
1751,Instagram,follower,0.35,100,500,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,IG Followers [ Can Drop | 10-15/day speed | Cheap Server | No Refill ] 48-72 HRS
1535,Instagram,follower,5.05,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,USA,Unspecified,Instagram Followers - USA ~ Max 10k
1536,Instagram,follower,7.75,20,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Taiwan,Unspecified,Instagram Followers - Chinese - HongKong - Taiwan ~ Max 3k
1537,Instagram,follower,4.25,20,500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Russia,Unspecified,Instagram Followers - Russia ~ Max 50k ~ 30D Refill
1811,Instagram,follower,18.2,50,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Korea,Unspecified,Instagram Followers [Max 25K | SOUTH KOREA | R30 | 1K/Day ] 12 HRS
1833,Instagram,follower,13.35,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ Max 5k ~ R30D ~ INSTANT
2010,Instagram,like,0.18,50,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram like [temp 2]
2008,Instagram,like,0.21,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Instagram Likes - Exclusive [0.22$K] [ 7-10k/hour ]
2001,Instagram,like,0.31,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - Exclusive [ 0.30$K | 3-5k/hour ] INSTANT
1979,Instagram,like,0.38,20,55000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,IG likes [ instant | cheapest | max 55k ] INSTANT
1777,Instagram,like,0.47,20,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | With PP | max 15k ] INSTANT
1975,Instagram,like,0.95,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 50k/hour | RAPID FAST | WITH PP ] INSTANT
1741,Instagram,like,1.12,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ Speed 20k/hour | BEST | Max 500k ] SUPER INSTANT
1778,Instagram,like,0.97,20,50000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | With PP | max 50k ] INSTANT
1593,Instagram,like,1.46,15,75000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ Max 50k | Speed 20k/hour | Recommended And Best ] Super INSTANT
1834,Instagram,like,0.71,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ INSTANT
1835,Instagram,like,0.33,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ 0 to 10Min
1836,Instagram,like,0.72,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ Speed 10/Hrs ~ Start 0-5min
1837,Instagram,like,1.26,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k - Speed 5k/hr - INSTANT
1838,Instagram,like,0.95,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ INSTANT
1839,Instagram,like,0.81,10,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 4k ~ Speed 4k/days
1840,Instagram,like,0.9,10,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ 5k/days
1841,Instagram,like,2.45,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ Super INSTANT
1842,Instagram,like,0.78,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ INSTANT
1843,Instagram,like,3.6,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ Speed 1.2k/Hrs ~ INSTANT
1844,Instagram,like,4.1,50,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 4k ~ INSTANT
1587,Instagram,like,2.0,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | REAL PROFILES | Max 5k | Fast ] 0-10 MINS
1628,Instagram,like,0.58,10,4000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes [4K] [1H - 4K/D]
1630,Instagram,like,1.27,50,8000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes [8K] [1H - 8K/D]
1553,Instagram,like,2.7,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 20K/Hour | Max 100k ] INSTANT
1552,Instagram,like,0.91,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,Instagram Likes [ Max 10k ] 0-1 HRS
1524,Instagram,like,1.34,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ 0 to 30 Min
1269,Instagram,like,1.2,50,8000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 10k ~ Super Instant
1271,Instagram,like,3.71,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ Super Instant
1592,,,1.44,15,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Prv - IG
401,Instagram,like,3.7,50,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ REAL & ACTIVE ] INSTANT
1320,Instagram,like,3.8,20,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1474,Instagram,like,0.79,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 5k
1475,Instagram,like,3.71,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 20k ~ INSTANT
1476,Instagram,like,1.14,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 20k ~ INSTANT
1502,Instagram,like,3.3,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ 0-1H Start
1503,Instagram,like,1.24,50,8000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1504,Instagram,like,3.8,10,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1505,Instagram,like,3.8,10,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 25k ~ INSTANT
1572,Instagram,like,2.2,100,2000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes [Max 10k] [5k-10k/day ] 0-1 HRS
1589,Instagram,like,1.2,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Likes ~ Unlimited ~ Instant
1590,Instagram,like,2.7,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 100k ~ Speed 20k/Hr ~ INSTANT
1591,Instagram,like,2.24,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ Speed 20k/Hr ~ INSTANT
1602,Instagram,like,0.96,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 25k ] [ SUPERFAST ] SUPER INSTANT
1604,Instagram,like,1.1,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ MQ ] [ Ultrafast ] [ MAX - 50K ] SUPER INSTANT
1605,Instagram,like,0.9,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ 300-500/Per Hour ] [ Max - 20k ] INSTANT-5MINS
1606,Instagram,like,1.2,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] [ LQ ] [ 250-500/Hour ] INSTANT
1607,Instagram,like,1.6,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ALWAYS WORKING - Instagram Likes - [ S16 ] [ Max - 50k ] SUPER INSTANT
1609,Instagram,like,2.3,50,45000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ S15 ] [ Superfast ] [ Max -30k  ] [ 30k/day ]  SUPER INSTANT
1610,Instagram,like,0.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ LQ  1K-5k/Day ] [ Max - 20k ] INSTANT
1611,Instagram,like,0.85,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ Max - 20k ] [ SUPERFAST ] INSTANT
1612,Instagram,like,1.65,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ 10k/day ] INSTANT-10mins
1614,Instagram,like,0.8,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ Max - 10K ] [ Fastest  Working ] INSTANT
1615,Instagram,like,3.1,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ Superfast ] INSTANT-10MINS
1617,Instagram,like,1.55,50,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,NEW - Instagram Likes - [ Max - 100k ] [ Superfast ] INSTANT
1618,Instagram,like,2.5,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S12 ] [ Fastest ]  [ Max - 10k ] INSTANT
1619,Instagram,like,3.45,20,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S21 ] [ Superfast ] [ Max - 10k ] INSTANT-10MINS
1620,Instagram,like,2.0,20,7000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S11 ] [ Max -1k ] INSTANT
1621,Instagram,like,2.05,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] [ Superfast ] SUPER INSTANT
1622,Instagram,like,2.45,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ FASTEST ] INSTANT
1623,Instagram,like,1.7,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] Instant-15mins
1978,Instagram,like,1.38,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Real Instagram likes [ Max -10k | High quality Likes | Speed 3k/hour ] INSTANT
1977,Instagram,like,1.1,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Real Instagram Likes [Have Post And Story] [2-3K/Day]
1845,Instagram,like,3.12,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 10k ~ INSTANT
1847,Instagram,like,3.0,10,11000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ HQ ~ INSTANT
1850,Instagram,like,2.88,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ INSTANT
1851,Instagram,like,1.05,50,20000,False,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes ~ Max 10k ~ INSTANT
1852,Instagram,like,3.0,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Super Power Likes ~ Max 5k
1634,Instagram,like,2.0,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | REAL PROFILES | Max 5k | Fast ] 0-10 MINS
1708,Instagram,like,2.86,100,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes ~ Power Likes ~ Max 20k
1860,Instagram,like,118.8,5,170,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,France,Unspecified,Instagram  Likes - Franch ~ INSTANT
1861,Instagram,like,118.8,5,100,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Sweden,Unspecified,Instagram Likes - Sweden ~ INSTANT
1862,Instagram,like,118.8,5,150,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,UK,Unspecified,Instagram Likes - USA | UK ~ INSTANT
1863,Instagram,like,118.8,5,200,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Australia,Unspecified,Instagram  Likes - Australia ~ INSTANT
1864,Instagram,like,118.8,10,600,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Japan,Unspecified,Instagram  Likes - Japan ~ INSTANT
1865,Instagram,like,178.8,30,600,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Korea,Unspecified,Instagram  Likes - Korea ~ INSTANT
2000,Instagram,like,0.23,50,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | Cheapest | Max 90k ] INSTANT
1447,Instagram,like,1.27,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛ Instagram Likes [ Max - 50k | Avatar Likes | Working Well ] INSTANT
1449,Instagram,like,4.4,20,70000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,♛ Instagram Auto Likes - Brazil [ INSTANT ]
1998,Instagram,like,0.32,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - 10k per day | Cheapest - INSTANT
1450,Instagram,impression,0.3,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Photo ( Impression + Location + Explore + Home+ Profile ) INSTANT
1058,Instagram,view,0.03,20,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Views + Impressions [ MAX- 1M ] [ TRENDING HITS ] INSTANT
