ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1743,Twitter,follower,3.822,500,2500,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,Twitter Followers (Real Fast) {2.5k} {NR}
1744,Twitter,follower,5.8604,100,4000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Twitter Followers {Less Drop} S1 {4k} R30
1749,Telegram,channel member,1.9992000000000003,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram Channel Members [50K]
1750,Telegram,channel member,2.79888,100,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram Channel Members [100K]
1751,Telegram,group member,4.0572,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Telegram Group Members [10K]
1752,Telegram,view,1.0584,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Telegram Post View [35K] [Last 1 post]
1753,Telegram,view,1.4112,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Telegram Post Views [35K] [Last 5]
1754,Telegram,view,2.8224,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Telegram Post Views [35K] [Last 10]
1755,Telegram,view,3.2927999999999997,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Telegram Post Views [35K] [Last 20]
1756,Telegram,like,23.52,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram Vote [Like] [5K] [2k/Day]
1936,Spotify,play,1.127,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify Plays
1937,Spotify,play,1.0143,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,SPOTIFY PLAYS [ 70-100K PER DAY ]
1938,Spotify,follower,1.6905000000000001,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Followers ~ Super Fast
1939,Spotify,play,0.9466800000000001,1000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 2
1940,Spotify,play,1.08192,1000,1000000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 3 ~ Super High Speed
1941,Spotify,play,1.62288,5000,1000000,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays
1768,Spotify,follower,1.21716,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,𝐁𝐄𝗦𝐓 ~ Spotify - Followers+ ~ Super Fast
1877,Website,traffic,0.4256,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Website Traffic [10M] [WW]
1878,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,wikipedia,Website Traffic from Wikipedia [250K] [WW] ⚡️💧 🎈
1879,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,facebook,Website Traffic From Facebook [250K] [WW]
1880,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,linkedin,Website Traffic from LinkedIn [250K] [WW]
1881,Website,traffic,0.63504,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,bing,Website Traffic from Bing [250K] [WW]
1882,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,stumbleupon,Website Traffic from StumbleUpon [250K] [WW]
1883,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,tumblr,Website Traffic From Tumblr [250K] [WW]
1884,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,instagram,Website Traffic From Instagram [250K] [WW]
1885,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,ebay,Website Traffic from Ebay [250K] [WW]
1886,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,amazon,Website Traffic from Amazon [250K] [WW]
1887,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,youtube,Website Traffic From Youtube [250K] [WW]
1888,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,twitch.tv,Website Traffic from Twitch.TV [250K] [WW]
1889,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,ok.ru,Website Traffic from OK.ru [250K] [WW]
1890,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,sina,Website Traffic From Sina Weibo [250K] [WW]
1891,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,google,Website Traffic From Google [250K] [WW]
1892,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,imgur,Website Traffic from IMGur [250K] [WW]
1893,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,buysellads.com,Website Traffic from BuySellAds.com [250K] [WW]
1894,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,blogger.com,Website Traffic From Blogger.com [250K] [WW]
1895,Website,traffic,0.6468,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,craigslist,Website Traffic from Craigslist [250K] [WW]
