ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1109,Instagram,comment,48.1,5,500,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,ID:1109 Real IG TV Random Comments [Brazil]
1110,Instagram,comment,72.8,1,500,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,ID:1110 Real IG TV Custom Comments [Brazil]
1224,Instagram,comment,143.0,2,15000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,ID:1224 🇧🇷 Exclusive Real Instagram Brazil Comments
1225,,comment,182.0,2,25000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,ID:1225 🇧🇷 Exclusive Real Brazil Comments [Male]
1226,,comment,182.0,2,25000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,ID:1226 🇧🇷 Exclusive Real Brazil Comments [Female]
1241,Instagram,view,1.56,20,999000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,ID:1241 Instagram Views [Brazil]
59,Instagram,comment,3.0,20,500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:59 New Instagram - Random Comments
60,Instagram,comment,14.04,10,500,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,True,False,False,False,False,False,False,False,True,True,False,True,False,UK,Unspecified,ID:60 Instagram - Random Comments [ Fastest  English ]
910,Instagram,comment,2.8,20,500,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,Unspecified,Unspecified,ID:910 HQ Custom Instagram Comments
1270,,comment,4.97,25,5000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:1270 Middle East Random Comments [5k]
865,Instagram,comment,7.65,1,100000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,ID:865 Instagram Comments [1K] [CUSTOM]
894,Instagram,comment,8.4,5,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,UK,Unspecified,ID:894 New Instagram Custom Comments English
206,Instagram,comment,52.0,10,200,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:206 Instagram HQ Comments Random Male( No repeat)
442,Instagram,comment,65.0,10,200,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Iad:442 Instagram HQ Custom Comments Male [No Repeat]
208,Instagram,comment,52.0,10,200,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:208 Instagram HQ Comments Random Female ( No repeat)
209,Instagram,comment,65.0,10,200,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:209 Instagram HQ Custom Comments Female ( No repeat)
604,Instagram,comment,3.5,10,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:604 Instagram Custom Comments
207,Instagram,comment,65.0,10,200,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:207 Instagram HQ Custom Comments Male ( No repeat) Emoji/Any language Accepted
603,Instagram,like,1.56,5,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:603 Instagram Comment Likes [1K] [SPECIFIC COMMENT]
526,Instagram,comment,52.0,10,100,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,India,Unspecified,ID:526 Instagram HQ Comments [Indian]
443,,comment,65.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,India,Unspecified,ID:443 nstagram HQ Custom Comments [Indian]
66,Instagram,follower,1.49,16000,100000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:66 Instagram Mentions [1M] [USER FOLLOWERS]
357,Instagram,,1.49,16000,100000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:357 Instagram Mentions(100k)(CUSTOM LIST)
354,Instagram,follower,2.92,2000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:354 Instagram Mentions(1M)(USER FOLLOWERS)
65,Instagram,,1.79,2000,100000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:65 Instagram Mentions [100K] [CUSTOM LIST]
950,Instagram,story view,0.04,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:950 Instagram All Story Views [50k]
165,Instagram,impression,0.09,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,ID:165 Instagram - Impression [ 100k/day ] INSTANT
693,Instagram,story view,0.24,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:693 Female Instagram Story Views  [30K]
692,Instagram,saves,0.04,100,80000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:692 Instagram Saves  [50K]
167,Instagram,saves,0.28,20,400000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,ID:167 Instagram - Saves [ Superfast ] INSTANT
166,Instagram,vote,7.0,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,ID:166 Instagram - Story Polls Votes INSTANT
450,Instagram,story view,0.29,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,ID:450 Instagram Story Views [30K]
540,Instagram,story view,0.15,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,ID:540 Instagram Story Views [20K] [LAST STORY ONLY]
721,Instagram,view,1.35,20,300000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:721 Instagram - Highlights Views [ INSTANT ]
941,Instagram,,0.65,100,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:941 Instagram Photo Reach [30k]
942,Instagram,,0.78,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:942 Instagram Video Reach [30k]
943,Instagram,impression,1.02,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,False,True,Unspecified,Unspecified,ID:943 Instagram Reach+Impressions [100k]
1287,Instagram,share,0.86,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:1287 Instagram Direct Message Share Post in Groups [50K]
567,Instagram,view,0.04,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:567 Instagram TV Views [ Unlimited ]
831,Instagram,view,0.05,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,ID:831 Instagram - TV Views + Impression
1049,Instagram,like,0.75,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,ID:1049 Cheapest IG TV Likes
914,Instagram,like,2.34,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,ID:914 USA Instagram - TV Likes
585,IGTV,comment,28.0,5,1000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:585 IGTV Random Comments [1M]
1048,Instagram,video view,1.5,100,1000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:1048 Instagram live video views
444,Instagram,like,0.28,200,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,ID:444 Instagram Live Video Likes [10K]
445,Instagram,like,0.98,50,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,ID:445 Instagram Live Video Likes [1M]
446,Instagram,video view,9.5,20,1000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,ID:446 Instagram Live Video Views [3K]
447,Instagram,video view,13.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,Unspecified,Unspecified,ID:447 Instagram Live Video Views [5K]
1266,Instagram,view,7.77,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:1266 Instagram live views for 40 Mins
448,Instagram,comment,15.6,10,1000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,ID:448 Instagram Live Video Comments [400] [CUSTOM]
449,Instagram,comment,8.25,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,ID:449 Instagram Live Video Comments [2K] [RANDOM]
1042,Instagram,like,0.68,200,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Arab,Unspecified,ID:1042 Instagram Live Video Likes [1K] [ARAB]
1043,Instagram,comment,12.15,50,2000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:1043 Random Instagram Live Video Comments [2K]  [MALE]
1044,Instagram,comment,6.75,50,2000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:1044 Random Instagram Live Video Comments [2K] [FEMALE]
6,YouTube,view,1.4,1000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:6 Youtube Views [100M] [Instant][Lifetime Guaranteed]
308,YouTube,view,1.7,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,ID:308 Fastest Youtube - Views [Lifetime Guaranteed]
384,YouTube,view,1.71,100,10000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID:384 Youtube Views [10M]
1057,YouTube,view,1.79,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,Unspecified,Unspecified,ID:1057 Youtube Views [AUTO R∞] [10M]🔥
531,YouTube,view,1.96,500,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:531 Latest YouTube views [2M]
97,YouTube,view,2.02,500,10000000,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID:97 Youtube - Views [Good for Ranking][200k]⚡️⚡️
565,YouTube,view,2.8,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Youtube Unique views [1M]
115,YouTube,view,1.26,1000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:115🔥 Youtube - Views [ HR ] [ Life Time Guaranteed ] [Unlimited]
1271,YouTube,view,1.44,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:1271 Cheapest Youtube views [100k] [Lifetime Guarantee]
455,YouTube,view,1.65,1000,100000,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID:455 New Youtube Views [ Stable Service ] Good for Ranking
877,YouTube,view,2.66,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID:877 Best Youtube - Views [Increase Watchtime]
131,YouTube,view,2.61,1000,10000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,ID:131 Youtube - Views [1M] [ Life Time Guaranteed ] [Stable views]
767,YouTube,view,1.26,500,50000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID:767 Normal YouTube views [1M] [R30]
515,YouTube,view,2.09,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:515 Youtube - Views ~ Speed 20k-50k ~ Life time Guarantee [Refill Button]
556,YouTube,view,5.03,1000,100000,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID:556 YouTube Live Stream Views [5K]
213,YouTube,view,1.88,1000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,ID:213 Youtube - Views S7 [ Speed - 40K/Day ] [ Best Quality On The Market ] INSTANT Start
491,YouTube,view,1.14,500,50000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,ID:491 Youtube - Views [ Speed - 10k-20k/day ] [R30]
1053,YouTube,view,1.54,500,20000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID:1053 Exclusive Stable YouTube views
1284,YouTube,view,1.33,1000,100000000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID:1284 Youtube Trending Views [ Lifetime Guarantee ]
389,YouTube,view,2.47,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,ID:389 Youtube Views [1M] [USA]
390,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,UK,Unspecified,ID:390 Youtube Views [1M] [UK]
145,YouTube,view,2.47,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Belgium,Unspecified,ID:145 Youtube Views [1M][Belgium]
392,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Australia,Unspecified,ID:392 Youtube Views [10M] [AUSTRALIA]
396,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,France,Unspecified,ID:396 Youtube Views [1M] [FRANCE]
397,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Germany,Unspecified,ID:397 Youtube Views [10M] [GERMANY]
144,YouTube,view,2.47,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,HongKong,Unspecified,ID:144 Youtube Views [1M] [HongKong]
391,YouTube,view,2.47,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,India,Unspecified,ID:391 Youtube Views [1M] [INDIA]
394,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID:394 Youtube Views [1M] [BRAZIL]
217,YouTube,view,2.47,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Taiwan,Unspecified,ID:217 Youtube Views [1M][Taiwan]
393,YouTube,view,2.58,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Canada,Unspecified,ID:393 Youtube Views [1M] [CANADA]
395,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Egypt,Unspecified,ID:395 Youtube Views [1M] [EGYPT]
398,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Italy,Unspecified,ID:398 Youtube Views [1M] [ITALY]
399,YouTube,view,2.47,1000,1000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Netherlands,Unspecified,ID:399 Youtube Views [10M] [NETHERLANDS]
400,YouTube,view,2.86,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Portugal,Unspecified,ID:400 Youtube Views [10M] [PORTUGAL]
401,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Russia,Unspecified,ID:401 Youtube Views [1M] [RUSSIA]
402,YouTube,view,2.86,1000,9000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Saudi Arabia,Unspecified,ID:402 Youtube Views [1M] [SAUDI ARABIA]
403,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Japan,Unspecified,ID:403 Youtube Views [1M] [JAPAN]
404,YouTube,view,2.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Turkey,Unspecified,ID:404 Youtube Views [1M] [TURKEY]
410,YouTube,view,2.47,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Poland,Unspecified,ID:410 Youtube Views [1M] [POLAND]
411,YouTube,view,2.58,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Spain,Unspecified,ID:411 Youtube Views [1M] [SPAIN]
414,YouTube,view,2.47,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Pakistan,Unspecified,ID:414 Youtube Views [1M] [PAKISTAN]
417,YouTube,view,2.47,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Israel,Unspecified,ID:417 Youtube Views [1M] [Israel]
837,YouTube,view,2.47,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Morocco,Unspecified,ID:837 Youtube Views [1M] [Morocco]
413,YouTube,view,4.37,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Romania,Unspecified,ID:413 Youtube Views [10M] [ROMANIA]
658,YouTube,view,4.37,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Colombia,Unspecified,ID:658 Youtube views [1M] [Colombia]
932,YouTube,view,4.37,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Argentina,Unspecified,ID932 Youtube views [1M] [Argentina]
1120,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Afghanistan YouTube Views [1M][No Refill]
1121,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Albania YouTube Views [1M][No Refill]
1122,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Algeria YouTube Views [1M][No Refill]
1123,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Andorra YouTube Views [1M][No Refill]
1125,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Angola YouTube Views [1M][No Refill]
1126,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Antigua & Barbuda YouTube Views [1M][No Refill]
1127,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Argentina,Unspecified,Argentina YouTube Views [1M][No Refill]
1128,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Armenia YouTube Views [1M][No Refill]
1129,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Australia,Unspecified,Australia YouTube Views [1M][No Refill]
1130,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Austria,Unspecified,Austria YouTube Views [1M][No Refill]
1131,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Aruba YouTube Views [1M][No Refill]
1132,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Azerbhaijan YouTube Views [1M][No Refill]
1134,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Bahamas YouTube Views [1M][No Refill]
1135,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Bahrain YouTube Views [1M][No Refill]
1136,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Bangladesh YouTube Views [1M][No Refill]
1137,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Belgium,Unspecified,Belgium YouTube Views [1M][No Refill]
1138,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Belarus YouTube Views [1M][No Refill]
1139,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Barbados YouTube Views [1M][No Refill]
1140,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Burkina YouTube Views [1M][No Refill]
1141,YouTube,view,1.63,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Bulgaria YouTube Views [1M][No Refill]
