ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
364,Facebook,page like,8.6,100,25000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook - Page Likes [ Max 20k ]  [ Refill 30 Days ]  [ INSTANT ]
442,Facebook,page like,9.5,100,25000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Page Likes [ Max - 25k ] [ 30 Days Refill Guarantee ] INSTANT
274,Facebook,page like,9.85,100,25000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Page Likes  [ Max 20k ]   [ REFILL 10 Days ]  INSTANT
33,Facebook,page like,11.0,100,100000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Page Likes [100% REAL] [100K - 10K/D - R15] ⚡️⚡️⚡️⭐🔥💧
30,Facebook,page like,13.0,100,100000,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Page Likes [MIX / REAL] [100K - 200-500/D - 0-2H - AR10] [LESS DROP] ⚡️⭐🔥💧
32,Facebook,page like,16.0,300,80000,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook REAL Mix Page Likes [3K - 5K/D - 0-12H - LESS-DROP] [R30]⚡️⚡️⚡️⭐🔥💧
133,Facebook,page like,42.0,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Spain,Unspecified,Facebook Page Likes [1m] [Spain - 0-24H - 15K/DAY - R∞]
365,Facebook,like,1.8,100,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Post Likes [1k] [INSTANT] [NR]
286,Facebook,like,4.0,50,10000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Arab,Unspecified,Facebook Photo / Post Likes [REAL ARAB - 10K] [Start Time 0-48H]
40,Facebook,like,1.9,20,500,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Photo / Post Likes [1K - 0-3H]⚡️⚡️⚡️⭐🔥💧
367,Facebook,video view,0.07,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Video Views [ Instant and Max 1m ]
37,Facebook,video view,0.09,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Video Views[100K] [100K/D] [0-1H - INSTANT] ⚡️⚡️⚡️⭐🔥💧
203,Facebook,comment,70.0,10,100,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Custom Comments [100] [REAL]
51,Twitter,follower,7.0,50,4000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Followers [4K] [MIX] [ STABLE ]
263,Twitter,retweet,5.2,20,10000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,Twitter Retweets [HQ - REAL] [Max 10K]
464,Twitter,like,5.2,20,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Likes [HQ - REAL] [10K - 0-24H ]
54,Twitter,poll vote,0.8,100,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Poll Votes
55,Twitter,view,0.58,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Views
56,Twitter,impression,1.3,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Impressions
57,Twitter,share,3.6,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter - Share
487,Twitter,poll vote,0.35,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Poll Votes [ Max 1m ]
488,Twitter,video view,0.35,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Video Views [ Max 10m ]
489,Twitter,impression,0.35,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Post Impression [ Max 10m ]
490,Twitter,,0.35,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Profile Click [ Max 10m ]
491,Twitter,,0.35,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Link Click [ Max 10m ]
492,Twitter,,0.35,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Hasgtag Click [ Max 10m ]
514,YouTube,view,0.88,100,1000000000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views ( Instant ) ( Lifetime guarantee ) [1k-3k/day]
297,YouTube,view,0.95,100,1000000000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [ Instant ] [ Lifetime guarantee ] [1k-2k/day]
469,YouTube,view,1.2,500,50000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube - Views [ 50k Speed ]  [ 5-10% drop ]   [ No Cancel  ] - R 30D | INSTANT
351,YouTube,view,1.4,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Brazil,Unspecified,YouTube Views [ BRAZIL ] 20k - 200k Per Day | INSTANT | LIFETIME
352,YouTube,view,1.4,100,2000000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Turkey,Unspecified,YouTube Views [ TURKEY ] 20k - 200k Per Day | INSTANT | LIFETIME
353,YouTube,view,1.4,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Russia,Unspecified,YouTube Views [ RUSSIA ] 20k - 200k Per Day | INSTANT | LIFETIME
355,YouTube,view,1.4,500,20000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Saudi Arabia,Unspecified,YouTube Views [ SAUDI ARABIA ] 20k - 200k Per Day | INSTANT | LIFETIME
67,YouTube,like,6.0,20,5000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Likes [HQ] [100K - Natural - Start Instant]
66,YouTube,like,14.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Likes [20K - 1K/D] [R30]
63,YouTube,like,10.0,20,600000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,Youtube Likes [HQ] [5K - 50/D - 0-12H] [R10] [LESS DROP] [REFILL BUTTON]💧♻
68,YouTube,like,15.2,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Likes | REFILL 30 DAYS | 100k Max | Lifetime ]
524,YouTube,subscriber,8.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers [ R30 ] Max 50K [2-3k/day] [ 0-15 hours start ]
362,YouTube,subscriber,13.2,100,110000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,Unspecified,Unspecified,Youtube Real  Subscribers  [50K - NATURAL - R30 - FAST REFILL] [ speed 30 to 100 per day ]
363,YouTube,subscriber,25.0,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Youtube Subscribers  [REAL - Max 2K/D - 0-2H - R30]
64,YouTube,subscriber,11.0,100,15000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Real Subscribers | 15k | 60 Day Refill | INSTANT
65,YouTube,subscriber,48.0,100,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,Unspecified,Unspecified,Youtube Subscribers [ENG/REAL] [15K - 200/D - R30]⚡️⚡️⚡️⭐🔥
69,YouTube,subscriber,48.0,100,110000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Subscribers [500] [ Life time Guarantee ]
70,YouTube,share,1.6,500,150000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Youtube Shares [150K]
71,YouTube,comment,40.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Youtube Comments [RANDOM] [USA]
72,YouTube,comment,52.0,10,500,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Youtube Comments [CUSTOM]  [USA]
529,Website,traffic,0.32,1000,1000000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,google.com,🔍 WorldWide Traffic from Google.com [Organic] [Custom Keywords]
530,,traffic,0.22,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,WorldWide Traffic - Direct Visits
531,,traffic,0.2,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,WorldWide Traffic - Direct Visits [1K min]
532,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,google.com,WorldWide Traffic from Google.com
533,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,facebook,WorldWide Traffic from Facebook
534,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,instagram,WorldWide Traffic from Instagram
535,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,quora,WorldWide Traffic from Quora
536,Blogger,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,blogspot/blogger.com,WorldWide Traffic from Blogspot/Blogger.com
537,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,yandex.ru,WorldWide Traffic from Yandex.ru
538,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,wikipedia,WorldWide Traffic from Wikipedia
539,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,reddit,WorldWide Traffic from Reddit
540,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,youtube,WorldWide Traffic from YouTube
541,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,twitter,WorldWide Traffic from Twitter
542,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,pinterest,WorldWide Traffic from Pinterest
543,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,tumblr,WorldWide Traffic from Tumblr
544,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,sina,WorldWide Traffic from Sina Weibo
545,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,linkedin,WorldWide Traffic from LinkedIn
546,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,stumbleupon,WorldWide Traffic from StumbleUpon
547,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,amazon.com,WorldWide Traffic from Amazon.com
548,Website,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,twitch.tv,WorldWide Traffic from Twitch.TV
549,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,bing.com,WorldWide Traffic from Bing.com
550,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,ebay.com,WorldWide Traffic from eBay.com
551,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,ok.ru,WorldWide Traffic from OK.ru
552,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,imgur,WorldWide Traffic from IMGur
553,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,buysellads.com,WorldWide Traffic from BuySellAds.com
554,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,craigslist,WorldWide Traffic from Craigslist
555,,traffic,0.26,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,fiverr.com,WorldWide Traffic from Fiverr.com
556,,traffic,0.26,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,yelp,WorldWide Traffic from Yelp
557,Website,traffic,0.26,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,vk.com,WorldWide Traffic from VK.com
558,,traffic,0.26,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,yahoo,WorldWide Traffic from Yahoo
559,,traffic,0.26,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,live.com,WorldWide Traffic from Live.com
560,Website,traffic,0.26,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,netflix,WorldWide Traffic from Netflix
561,,traffic,0.26,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,msn,WorldWide Traffic from MSN
73,SoundCloud,play,0.025,50000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,SoundCloud Plays (HQ  Fast Delivery  Unlimited)
74,SoundCloud,play,0.037000000000000005,100,1500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,SoundCloud Plays [1.5M] [100K/D] [0-1H]
75,SoundCloud,download,0.05,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,SoundCloud Downloads [10M] [50K/D] [0-12H]
76,SoundCloud,download,0.17,100,1500000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,SoundCloud Real Downloads [1.5M] [200K/D] [0-2H]
80,SoundCloud,like,1.5,20,40000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,SoundCloud Likes [40K] [5K/D] [0-1H]
77,SoundCloud,repost,11.0,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Soundcloud Reposts  0-1 hour start time  1 000-2 000/day speed
79,SoundCloud,follower,1.5,20,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,SoundCloud USA Followers [10K] [2K/D] [0-12H] [R30]
109,SoundCloud,follower,1.85,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Followers [ S1] [ Instant ]
81,,follower,0.7,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Vine - Followers INSTANT
82,,,0.85,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Vine - Loops
83,,like,0.9,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Vine - Likes  INSTANT
84,,,0.6,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Vine - Revine  INSTANT
85,Google,follower,6.5,100,6000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Google Plus - Followers | Circles ( Max 6000)
87,Google,like,8.3,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Google Plus - Post Likes ( Speed 200-500 )
88,Google,share,8.3,20,1500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Google Reshares [1.5K]
89,Vimeo,view,1.1,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Vimeo - Views
90,Vimeo,follower,18.5,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Vimeo- Followers
91,Vimeo,like,7.5,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Vimeo - Likes
92,Pinterest,follower,2.6,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Pinterest - Followers [ 0 to 6 hours start time ]
93,Pinterest,like,2.5,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pinterest - Likes ( Instant )
110,Pinterest,like,2.5,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Pinterest Pin Likes [500K] 0-6 Hours Start!  1K - 10K/Day
111,Pinterest,repin,2.5,20,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Pinterest RePins 0-1 Hour Start!  1K - 10K/Day
94,LinkedIn,follower,10.0,100,1000000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,LinkedIn Followers [ NON-DROP - Lifetime Guarantee - 0-24H]
95,LinkedIn,follower,12.0,100,10000000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,LinkedIn Followers [NON-DROP - Lifetime Guarantee - 0-24H]
240,LinkedIn,like,39.0,25,500000,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,LinkedIn Post Likes [ NON-DROP - Lifetime Guarantee - 0-24H]
99,Telegram,channel member,1.4,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Channel Members [0-24H - R30]
100,Telegram,view,0.85,100,200000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram REAL Post Views [35K]  [0-1H]
264,Telegram,like,26.0,100,70000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Vote Like [5K] [0-8H]
283,,view,0.02,4000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tik Tok Views - Speed 300k/Day
266,TikTok,share,1.1,200,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,TikTok Video Share [ Instant and Max 10m ]
358,,share,0.3,200,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Tik Tok Shares [50M - Instant]
493,,like,10.5,5,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Tik Tok Like [ Max 150K ]
112,Periscope,follower,6.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Periscope - Followers [ High Quality ] INSTANT
275,Shazam,follower,5.5,1000,5000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Shazam Followers [100K] [10K/D] [0-12H]
276,Shazam,play,1.5,1000,5000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Shazam Plays [1M] [15K/D] [0-12H]
278,MixCloud,like,5.5,10,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Mixcloud - Likes
280,MixCloud,repost,5.5,10,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Mixcloud - Reposts
281,MixCloud,play,0.6,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Mixcloud - Plays
282,MixCloud,follower,5.8,10,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Mixcloud - Followers [ INSTANT ]
391,,,0.59,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,pvt 1
