ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1635,Instagram,view,0.04,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram TV Views [ Max - 1M ] INSTANT 
1691,Instagram,comment,32.0,5,1000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Comments [Real Profiles] [Best] 
1692,Instagram,comment,19.0,1,400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,India,Unspecified,Instagram Indian Random Comments 
1693,Instagram,comment,20.0,1,300,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,Indian Instagram Custom Comments [Mix Profiles] [Instant] 
1680,YouTube,view,1.1,100,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [Non Drop] 500-1M Per Day Speed 
1681,YouTube,view,0.9,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,Unspecified,Unspecified, Youtube Views | 50k - 100k/day ~ Lifetime Guaranteed 
1630,YouTube,ads view,1.0,10000,30000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube ADS Views - [ Min - 10k ] [ Speed - 5k-30k/day ] [ Start 6-48 Hrs ] 
1604,YouTube,subscriber,16.5,50,1500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Subscribers - USA [100-/day ] INSTANT
1678,YouTube,subscriber,13.5,20,2000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers 30-50 Per Day [30 Days Refill] 
1679,YouTube,subscriber,17.0,20,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Subscribers [200-300 Per Day] 
1696,YouTube,subscriber,25.0,30,5000,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,True,India,Unspecified,🇮🇳 YouTube Subscribers - INDIAN [ Max: 5K | Speed: 500/Day ] [ R/30D | Button✔ ] [ Highly 1% Drop | Real Engaged ]🎉🔥🔥🔥
1697,YouTube,subscriber,25.0,30,5000,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,True,Pakistan,Unspecified,🇵🇰 YouTube Subscribers - PAKISTANI [ Max: 5K | Speed: 500/Day ] [ R/30D | Button✔ ] [ Highly 1 /5% Drop | Real Engaged ] 🔥🔥
1118,YouTube,comment,40.0,10,500,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [RANDOM] [300] [USA] [SUPERQUALITY] INSTANT-1hrs
1119,YouTube,comment,55.0,10,500,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [300] [USA] [SUPERQUALITY] INSTANT-1hrs
1120,YouTube,comment,0.78,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [100] [FEMALE] [USA] NSTANT-1hrs
1121,YouTube,comment,54.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Comments [CUSTOM] [100] [FEMALE] [USA] NSTANT-1hrs
1123,YouTube,comment,4.125,1000,300,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,USA,Unspecified,Youtube - Comment Replay [500] [CUSTOM] [USA] INSTANT-4HRS
1650,YouTube,comment,7.0,20,5000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Youtube - Custom Comments [ Max - 7k ] [ HQ ] [ SUPERFAST ] SUPER INSTANT 
1459,YouTube,view,3.52,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Monetization Views - [ Sources - Facebook ] [ Retention - 25-30mins ] INSTANT
1460,YouTube,view,3.52,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Monetization Views - [ Sources - Direct ] [ Retention - 25-30mins ] INSTANT
1462,YouTube,view,14.3,1000,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Monetization Views - [ Sources - Direct ] [ Retention - 90-120mins ] INSTANT
1463,YouTube,view,14.3,1000,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Monetization Views - [ Sources - Facebook ] [ Retention - 90-120mins ] INSTANT
1464,YouTube,view,28.6,1000,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Monetization Views - [ Sources - Direct ] [ Retention - 200-240mins ] INSTANT
1465,YouTube,view,28.6,1000,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Monetization Views - [ Sources - Facebook ] [ Retention - 200-240mins ] INSTANT
1623,YouTube,watchtime,15.0,500,4000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,YouTube Watchtime [NON DROP ] [ Minimum 30+ Minutes Video Length ]
1683,YouTube,,5.5,1000,4000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Youtube Watch Time [1hr+ Video Only] [One Day Delivery] 
1687,YouTube,watchtime,15.0,500,4000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,YouTube Watchtime [NON DROP ] [ Minimum 30+ Minutes Video Length ]
1684,YouTube,watchtime,18.0,1000,4000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,YouTube Watchtime [1000 Hours] [Monetization Safe - NON DROP] [100% Real] 
1685,YouTube,like,1.4,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified, Youtube Likes | No Guarantee ~ Cheapest + Low Quality 
1624,YouTube,like,8.0,100,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Likes [Lifetime Refill] [Super Instant]
1631,YouTube,like,3.0,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Likes - [ Max - 10k ] [ 500-700/day ] [ 20 Days Refill ] INSTANT 
1686,YouTube,like,2.4,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Youtube Likes | 30 days guarantee ~ Cheapest + Low Quality 
1370,YouTube,share,2.0,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,YouTube - Shares 
1657,Facebook,page like,4.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Facebook Page Likes - [ 500-700/day ] [ Start - 1-12hrs ] 
1658,Facebook,page like,5.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Page Likes - [ Max - 5K ] [ 30 Days Refill Guarantee ] INSTANT
1672,Facebook,page like,5.0,50,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Facebook Real Page Likes+Followers | Max 10K | Non Drop | Manual R30 | 2K+/Day 
1666,Facebook,like,2.0,1000,1000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Post Likes [15 Days Refill] 
1667,Facebook,like,3.1613,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Post Likes [30 Days Refill] INSTANT 
1671,Facebook,like,1.85,100,20000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Facebook Real Post Likes | Max 15K | Less Drop | Manual R7 day | 2K+/Day 
1601,Facebook,follower,4.9367,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Page Followers [ Max - 10k ] [ 30 Days Refill ] INSTANT-6HRS
1602,Facebook,follower,4.68,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook - Profile Followers [ Max - 10k ] [ 30 Days Refill ] INSTANT-6HRS
1673,Facebook,follower,4.55,50,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Facebook Real Profile Followers | Max 30K | Non Drop | Manual R30 | 3K+/Day 
1253,Facebook,view,11.8519,50,400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-1]Facebook Live Stream Views [ 30 minutes ]
1254,Facebook,view,22.716,50,400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-2]Facebook Live Stream Views [ 60 minutes ]
1255,Facebook,view,33.5802,50,400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-3]Facebook Live Stream Views [ 90 minutes ]
1256,Facebook,view,45.4321,50,400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-4] Facebook Live Stream Views [ 120 minutes ]
1257,Facebook,view,57.284,50,400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-5]Facebook Live Stream Views [ 150 minutes ]
1258,Facebook,view,68.1481,50,400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-6]Facebook Live Stream Views [ 180 minutes ]
1259,Facebook,view,80.0,50,400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-7]Facebook Live Stream Views [ 210 minutes ]
1260,Facebook,view,91.8519,50,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-8]Facebook Live Stream Views [ 240 minutes ]
1261,Facebook,view,114.5679,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-9]Facebook Live Stream Views [ 300 minutes ]
1262,Facebook,view,217.284,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,[J-10]Facebook Live Stream Views [ 600 minutes ]
1415,TikTok,view,0.0012,2000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Tiktok - Views  [ ULTRAFAST ] [ Max - UNLIMATED ] SUPER INSTANT 
1598,TikTok,comment,4.92,20,1000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Tiktok - Random Comments [ Superfast ] INSTANT
1608,TikTok,like,0.9714,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,𝓝𝙚𝔀 ~ TikTok - Likes ~ Max  20k ~ INSTANT 
1619,TikTok,comment,10.56,5,60000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified, TikTok - Custom comment - 11$/1k - Max 1k
1643,TikTok,like,0.62,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Tiktok - Likes [ Max - 5k ] [ 500-1k/hour ] INSTANT 
1396,Twitter,like,1.44,200,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Likes ( S1 ) - [ Max - 10k ] [ 5k/day ] INSTANT
1670,Twitter,like,1.3,50,10000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,New - Twitter Real Likes | Max 10K | 500-1K/H | Max 10% Drop | No Refill 
1593,Twitter,follower,10.7,500,4000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter - Followers [ Max - 5k ] [ HQ ] [ 30 days AUTO REFILL ] INSTANT-1hrs
1669,Twitter,follower,4.2,10,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter 100% Real-Active Followers Max-10k [R30 With Button] Instant Start
1594,Twitter,video view,0.168,10,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Twitter - Video Views [ Fastest  Cheapest ] INSTANT
1595,Twitter,impression,0.168,10,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Twitter - Impression [ Fastest  Cheapest ] INSTANT
1290,,,1.056,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Free Fire Diamonds 50 INSTANT NON-DROP 🔥
1291,,,1.92,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Free Fire Diamonds 100 INSTANT NON-DROP 🔥
1292,,,5.04,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Free Fire Diamonds 310 INSTANT NON-DROP 🔥
1293,,,8.28,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Free Fire Diamonds 520 INSTANT NON-DROP 🔥
1294,,,15.6,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Free Fire Diamonds 1060 INSTANT NON-DROP 🔥
1295,,,30.0,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Free Fire Diamonds 2180 INSTANT NON-DROP 🔥
1296,,,90.0,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Free Fire Diamonds 5600 INSTANT NON-DROP 🔥
1297,,,0.636,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Lords Mobile Diamonds 31 INSTANT NON-DROP 🔥
1298,,,2.34,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Lords Mobile Diamonds 126 INSTANT NON-DROP 🔥
1299,,,10.2,1000,1000,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Buy Lords Mobile Diamonds 628 INSTANT NON-DROP 🔥
1551,,,13.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Buy PUBG Royal Pass {Season 13} Buy 660 UC Get Additional 170 UC FREE + 1 Gift additional
1552,,,0.1815,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified, Buy PUBG Buy 8 UC
1553,,,0.66,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Buy PUBG Buy 30 UC Get Additional 5 UC FREE + 1 Gift additional 
1554,,,1.287,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified, Buy PUBG Buy 60 UC Get Additional 15 UC FREE + 1 Gift additional 
1555,,,4.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified, Buy PUBG Buy 180 UC Get Additional 40 UC FREE + 1 Gift additional 
1556,,,12.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Buy PUBG Buy 600 UC Get Additional 170 UC FREE + 1 Gift additional 
1557,,,30.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified, Buy PUBG Buy 1500 UC Get Additional 510 UC FREE + 1 Gift additional 
1558,,,57.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Buy PUBG Buy 3000 UC Get Additional 1200 UC FREE + 1 Gift additional 
1559,,,120.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified, Buy PUBG Buy 6000 UC Get Additional 2750 UC FREE + 1 Gift additional 
1674,Telegram,member,1.5,1000,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Telegram - Channnel Members [ Max 10K] 
1675,Telegram,channel member,1.7,1000,3000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram - Channel Members [ Max 3k ] 
1407,Netflix,,3.28,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Netflix aacount Uhd (1 Aacount only) 
1617,MixCloud,play,0.25,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,~ Mixcloud Plays - 1k - 100k speed/days
1618,MixCloud,follower,4.5,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified, Mixcloud - Followers - /1k - 100k speed/days
1397,Pinterest,follower,2.5,25,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pinterest Followers ( Max 100k ) [INSTANT]
1398,Pinterest,follower,2.5,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Followers [ BOARD ] [ 500K ] 
1399,Pinterest,like,2.6,25,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Pin Likes
1400,Pinterest,repin,3.3,20,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest RePins [10M] 
1401,Pinterest,follower,2.5,25,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Followers
1413,,,1.35,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,UK,Unspecified,UK Studio veiws 
1414,YouTube,comment,21.0,20,2000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,UK,Unspecified,UK  STUDIO YOUTUBE COMMENTS (PUNJABI MIX)
